Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
ae8ae8cf3ace,11275664,"Vinegar Hollow, Pipe, and Doe Run Trail",AllTrails,0.7,150.0,997.0,3,22.0,Loop,,4.8,7,Vinegar Hollow Conservation Area,Pennsylvania,United States,40.51083,-80.08774,https://www.alltrails.com/trail/us/pennsylvania/vinegar-hollow-pipe-and-doe-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM4NjY5NTIvNDU4MWJiNjI2ZDMxYTE0NWQ4ZDlmMjYxYTU0ZWQyNGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dc65f1be4e9a,11209715,Brush Mountain Preserve Loop,AllTrails,2.3,396.0,2208.0,1,64.0,Loop,,4.0,9,Brush Mountain Preserve,Pennsylvania,United States,40.48683,-78.36352,https://www.alltrails.com/trail/us/pennsylvania/brush-mountain-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEwODE4ODMvOGJmMzcxODU0ZWY4NTVhYzJhZjFiYzMxM2E0ZTk0OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cbac56056c01,10525583,Sycamore Island Loop,AllTrails,0.7,16.0,751.0,1,13.0,Loop,,4.3,11,,Pennsylvania,United States,40.49052,-79.85701,https://www.alltrails.com/trail/us/pennsylvania/sycamore-island-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5OTAxNTYvOWQxMDI2MTA1N2FhMThhYzdhZWE0MGJiNGY0NDY0MTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
35908592de66,10111566,Hazelwood Greenway-Elizabeth to Kinglake,AllTrails,1.3,239.0,1145.0,1,37.0,Out & Back,,3.3,22,,Pennsylvania,United States,40.40727,-79.93661,https://www.alltrails.com/trail/us/pennsylvania/hazelwood-greenway-elizabeth-to-kinglake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4MjU1MDgvYTE0Y2ZjZmQ2OGQ4YzYzMjZjNzg5Mjc2ZGQ5OWE5N2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
29ab22c37608,10741294,Landis Loop,AllTrails,0.9,32.0,613.0,1,17.0,Loop,,3.6,8,Landis Park,Pennsylvania,United States,40.37325,-75.17353,https://www.alltrails.com/trail/us/pennsylvania/landis-loop,,2024-05-14
d5d6addf3867,10235513,James Wolfe Sculpture Trail,AllTrails,3.3,852.0,1689.0,3,110.0,Out & Back,,4.0,11,,Pennsylvania,United States,40.32528,-78.92855,https://www.alltrails.com/trail/us/pennsylvania/james-wolfe-sculpture-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEyMDQ0ODAvZDRiMjQxYTg0ZmZkMjg3MmIxYTZmZWY2MGZkMzNlNTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cf166dcd3694,11243700,McGinnis Reserve Yellow and Blue Trail Loop,AllTrails,1.5,269.0,1381.0,1,42.0,Loop,,4.1,7,McGinnis Reserve,Pennsylvania,United States,40.48041,-79.67262,https://www.alltrails.com/trail/us/pennsylvania/mcginnis-reserve-yellow-and-blue-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkwMTU1ODEvMDZkYmUyZjJhOWRlODJlYmYwMzRmZTQyM2Q2Yzg4YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e3e1ec684cd5,11243699,Skena and Kellman Reserve Outer Loop,AllTrails,1.1,249.0,1200.0,3,35.0,Loop,,3.9,7,Peter and Victoria Skena Nature Reserve,Pennsylvania,United States,40.43711,-79.67628,https://www.alltrails.com/trail/us/pennsylvania/skena-and-kellman-reserve-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTA3Nzg5NTkvYjQ5MzBiNTQzNWQ0MGM3NWZhYzkxZTQ2YTYxZGY1NWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
be5906818d87,10255758,Joseph P Whipey Trail,AllTrails,2.6,200.0,1509.0,1,57.0,Loop,,3.5,12,,Pennsylvania,United States,40.38505,-78.87909,https://www.alltrails.com/trail/us/pennsylvania/joseph-p-whipey-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE1MjAyMzQvZDU1OTViN2E4ZTE4Y2U5MDZiODQ2ZmU1ZmQ5NDNhM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5bf853db7be7,10919596,Nettle and Ruth Trail Loop,AllTrails,0.6,134.0,1197.0,3,19.0,Loop,,4.7,8,Tinkers Run Park,Pennsylvania,United States,40.32025,-79.72343,https://www.alltrails.com/trail/us/pennsylvania/nettle-and-ruth-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI3MTY5OTEvM2IwZWYwZWUxZWU5ZTNlMDhhYjE2Y2ZlNGZjMDJkZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1b65800480cc,10712144,North Tow Path and Mule Path,AllTrails,0.7,19.0,521.0,1,13.0,Out & Back,,4.1,6,Union Canal Tunnel Park,Pennsylvania,United States,40.3509,-76.46311,https://www.alltrails.com/trail/us/pennsylvania/north-tow-path-and-mule-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUxODU0MTIvMTZjYzcxZGNmN2JiYzBjYTJiMWQ1NTk1ZDNmODFiNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
122fbd870914,10366724,Eagle and Joseph P Whipey Trail Loop ,AllTrails,3.0,200.0,1482.0,1,64.0,Loop,,3.0,16,,Pennsylvania,United States,40.38331,-78.87966,https://www.alltrails.com/trail/us/pennsylvania/eagle-and-joseph-p-whipey-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2OTUxMzMvNzA4ZGZmMDJiZGU3ZjdiYTFjNDEzYmM4YzllYmIwNTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
15927a986118,11279203,Lodge Trail,AllTrails,2.6,482.0,1637.0,1,75.0,Loop,,4.5,11,Pine Ridge Park,Pennsylvania,United States,40.44457,-79.19421,https://www.alltrails.com/trail/us/pennsylvania/lodge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI1MTUyNDkvMGE0YjZjZTNjNTMzODNlM2Y1OGRlMTc4NjhjNmE2NGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
923c9f6523bc,11235907,Fernbrook Park Trail,AllTrails,0.5,6.0,416.0,1,9.0,Loop,,4.4,6,Fernbrook Park,Pennsylvania,United States,40.39092,-75.42203,https://www.alltrails.com/trail/us/pennsylvania/fernbrook-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ0Mzg2MjMvMTAyZGU5NzE0OWI1NDA5OWU2ZTFjZjhmNGEzN2I1YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a18df266626f,10927595,Moore Greenway,AllTrails,1.3,200.0,1112.0,1,35.0,Loop,,3.0,12,Moore Field,Pennsylvania,United States,40.40418,-80.0117,https://www.alltrails.com/trail/us/pennsylvania/moore-greenway,,2024-05-14
4cc1e3d0f758,10919578,"Sawyer, Barnes and Etien Trail Loop",AllTrails,1.2,150.0,1145.0,1,30.0,Loop,,3.1,14,Oak Hollow Park,Pennsylvania,United States,40.34898,-79.70102,https://www.alltrails.com/trail/us/pennsylvania/sawyer-barnes-and-etien-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUzMzQ1MTYvNGJjMDVmYTNlMjFhOGMzZTAyMjU4NmMyMWE5NDdjNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7883fdfcf402,10963194,Morosini Reserve Universal Pedestrian and Yellow Trail Loop,AllTrails,1.5,173.0,1279.0,1,37.0,Loop,,3.5,4,Morosini Nature Reserve,Pennsylvania,United States,40.42507,-79.58167,https://www.alltrails.com/trail/us/pennsylvania/morosini-reserve-universal-pedestrian-and-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEyODAwODIvOTgxNzE0MzU5OTk2YzU3NjAxNzgwZDFhMzJkOGY5Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
804355a2c080,11275666,Crik and Take a Chance Trail,AllTrails,1.3,101.0,866.0,1,28.0,Loop,,5.0,8,Thorn Run Conservation Area,Pennsylvania,United States,40.5181,-80.17944,https://www.alltrails.com/trail/us/pennsylvania/crik-and-take-a-chance-trail,,2024-05-14
703373479b35,11129359,Flinn Reserve Yellow Trail Loop,AllTrails,0.3,65.0,1181.0,3,9.0,Loop,,4.3,3,Flinn Nature Reserve,Pennsylvania,United States,40.40039,-79.6549,https://www.alltrails.com/trail/us/pennsylvania/flinn-reserve-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcwNjkwMzYvM2JjOTU4YWYzOTdjMjg5ZmUxN2U0ODRlNTYyOWM5ZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0d764b38d296,11203160,"Burkhart Preserve: Blue, Yellow, Orange, Red Loop",AllTrails,0.7,104.0,928.0,3,19.0,Loop,,4.0,1,B. Leroy and Elizabeth Burkhart Preserve,Pennsylvania,United States,40.51789,-75.49115,https://www.alltrails.com/trail/us/pennsylvania/burkhart-preserve-blue-yellow-orange-red-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYzOTE0OTcvZTM2M2U4ZDZmNmNiYjljMmFkNTk4YWJiNTdkZWM2NTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
166c2b06984b,10366722,Eagle Trail ,AllTrails,3.2,356.0,1489.0,1,77.0,Out & Back,,3.4,3,,Pennsylvania,United States,40.38503,-78.87902,https://www.alltrails.com/trail/us/pennsylvania/eagle-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMxMzg0OTgvMzdlNWVlMmU1ZTE2YTRkZmNmODcyYWU3MzJlZTZiODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
50f6bdf9e81f,10268926,Lake Rowena Trail,AllTrails,0.8,29.0,1961.0,1,16.0,Loop,,2.8,18,,Pennsylvania,United States,40.48031,-78.71801,https://www.alltrails.com/trail/us/pennsylvania/lake-rowena-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkzOTYyODcvZjYzODRkYTE2MTFjZjExMzQ5NzQwYTQwZDgxMWJlOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8b004c4ab8ba,10919589,"Trolley Path, Noah, Goldfinch and Woodpecker Trail Loop",AllTrails,1.1,157.0,1095.0,1,29.0,Loop,,3.0,2,Hilltop Park,Pennsylvania,United States,40.33351,-79.72309,https://www.alltrails.com/trail/us/pennsylvania/trolley-path-noah-goldfinch-and-woodpecker-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc2OTMyMjIvYzE4OTM5NTE3NTM0MGVhN2I0MzBhNjc1ZDVmNWNiZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5d71564530ec,10321839,Elm Leaf Park,AllTrails,0.5,98.0,1131.0,1,15.0,Loop,,2.2,15,,Pennsylvania,United States,40.38202,-79.95706,https://www.alltrails.com/trail/us/pennsylvania/elm-leaf-park--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4MjY2ODYvNGJlNjFlOTAyMmI4NWMxODQ1NjUyNmNjYTk5ZDkwZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
293dab07f052,10916833,Antietam Reservoir Trail [CLOSED],AllTrails,2.7,187.0,652.0,1,58.0,Loop,,4.1,222,Antietam Lake Park,Pennsylvania,United States,40.35631,-75.87422,https://www.alltrails.com/trail/us/pennsylvania/antietam-reservoir-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTExNTI2MDQvZDhlYWUzZGY2NWY4NTE3MzhhNmM4YTJiOGExYTE3NGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3f85f8fe753c,11237940,White Oak Park West Loop,AllTrails,3.4,479.0,1194.0,1,88.0,Loop,,1.0,1,White Oak Regional Park,Pennsylvania,United States,40.35523,-79.78,https://www.alltrails.com/trail/us/pennsylvania/white-oak-park-west-loop-2,,2024-05-14
b107cd2225f1,10759550,Wetlands Trail [CLOSED],AllTrails,2.4,187.0,1036.0,1,53.0,Out & Back,,4.4,34,Raccoon Creek State Park,Pennsylvania,United States,40.50887,-80.4373,https://www.alltrails.com/trail/us/pennsylvania/wetlands-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU1NTgxNzcvMzc1NTJkNzNiOWYwNjIyMmNlOWY5Mjc4ODhiNmM2ZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
349b1e81aa7d,10589713,Morosini Reserve Universal Pedestrian Trail,AllTrails,0.5,8.0,1213.0,1,9.0,Out & Back,,0.0,0,Morosini Nature Reserve,Pennsylvania,United States,40.42513,-79.58169,https://www.alltrails.com/trail/us/pennsylvania/morosini-reserve-universal-pedestrian-trail,,2024-05-14
cd55338e7207,10900020,Shepherd's Run,AllTrails,1.1,225.0,,1,32.0,Loop,,1.0,2,,Pennsylvania,United States of America,40.36695,-79.08468,https://www.alltrails.com/trail/us/pennsylvania/shepherd-s-run,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE0MjkyMjIvNmQxZmMxMzAzNjE1ZTg0NDMzMGVmYzBjZTYzZDIwN2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
